1975/1/6,4.30 
2004/6/7,6.06 
2004/6/14,5.77 
2004/6/21,5.74 
2004/6/28,5.87 
2004/7/5,5.85 
2004/7/12,5.96 
2004/7/19,6.38 
2004/7/26,6.60 
2004/8/2,6.24 
2004/8/9,6.69 
2004/8/16,6.72 
2004/8/23,6.73 
2004/8/30,6.58 
2004/9/6,6.77 
2004/9/13,6.20 
2004/9/20,6.20 
2004/9/27,6.35 
2004/10/4,6.59 
2004/10/11,7.10 
2004/10/18,7.06 
2004/10/25,7.20 
2004/11/1,7.34 
2004/11/8,7.02 
2004/11/15,7.54 
2004/11/22,7.59 
2004/11/29,7.56 
2004/12/6,7.72 
2004/12/13,7.84 
2004/12/20,6.72 
2004/12/27,6.90 
2005/1/3,7.03 
2005/1/10,6.43 
2005/1/17,6.62 
2005/1/24,6.64 
2005/1/31,6.67 
2005/2/7,6.73 
2005/2/14,6.56 
2005/2/21,7.36 
2005/2/28,7.52 
2005/3/7,7.23 
2005/3/14,7.50 
2005/3/21,7.38 
2005/3/28,7.07 
2005/4/4,7.01 
2005/4/11,7.04 
2005/4/18,7.16 
2005/4/25,7.25 
2005/5/2,7.26 
2005/5/9,6.85 
2005/5/16,7.10 
2005/5/23,7.03 
2005/5/30,6.99 
2005/6/6,7.45 
2005/6/13,7.45 
2005/6/20,7.28 
2005/6/27,7.29 
2005/7/4,7.10 
2005/7/11,6.83 
2005/7/18,7.05 
2005/7/25,6.95 
2005/8/1,6.99 
2005/8/8,7.26 
2005/8/15,7.04 
2005/8/22,7.04 
2005/8/29,6.97 
2005/9/5,6.69 
2005/9/12,7.03 
2005/9/19,6.94 
2005/9/26,7.32 
2005/10/3,7.27 
2005/10/10,7.43 
2005/10/17,7.88 
2005/10/24,7.84 
2005/10/31,7.83 
2005/11/7,7.47 
2005/11/14,7.63 
2005/11/21,7.79 
2005/11/28,8.17 
2005/12/5,8.30 
2005/12/12,8.69 
2005/12/19,8.50 
2005/12/26,8.31 
2006/1/2,8.74 
2006/1/9,9.09 
2006/1/16,8.96 
2006/1/23,9.02 
2006/1/30,9.18 
2006/2/6,9.89 
2006/2/13,9.41 
2006/2/20,9.32 
2006/2/27,9.55 
2006/3/6,9.72 
2006/3/13,10.04 
2006/3/20,10.18 
2006/3/27,10.52 
2006/4/3,10.83 
2006/4/10,11.73 
2006/4/17,12.60 
2006/4/24,13.79 
2006/5/1,12.56 
2006/5/8,14.11 
2006/5/15,14.37 
2006/5/22,13.45 
2006/5/29,13.10 
2006/6/5,13.07 
2006/6/12,11.85 
2006/6/19,9.63 
2006/6/26,10.27 
2006/7/3,10.20 
2006/7/10,11.34 
2006/7/17,11.47 
2006/7/24,10.46 
2006/7/31,10.90 
2006/8/7,11.74 
2006/8/14,12.26 
2006/8/21,12.09 
2006/8/28,12.27 
2006/9/4,12.15 
2006/9/11,13.01 
2006/9/18,11.03 
2006/9/25,10.83 
2006/10/2,11.40 
2006/10/9,11.05 
2006/10/16,11.22 
2006/10/23,11.78 
2006/10/30,11.85 
2006/11/6,12.27 
2006/11/13,12.68 
2006/11/20,12.89 
2006/11/27,13.09 
2006/12/4,13.62 
2006/12/11,13.85 
2006/12/18,13.81 
2006/12/25,12.57 
2007/1/1,12.60 
2007/1/8,12.56 
2007/1/15,12.50 
2007/1/22,12.54 
2007/1/29,13.19 
2007/2/5,13.38 
2007/2/12,13.68 
2007/2/19,13.92 
2007/2/26,13.83 
2007/3/5,14.55 
2007/3/12,12.88 
2007/3/19,12.86 
2007/3/26,13.29 
2007/4/2,13.21 
2007/4/9,13.43 
2007/4/16,13.93 
2007/4/23,14.02 
2007/4/30,13.78 
2007/5/7,13.25 
2007/5/14,13.49 
2007/5/21,13.23 
2007/5/28,12.92 
2007/6/4,13.16 
2007/6/11,13.81 
2007/6/18,13.09 
2007/6/25,13.33 
2007/7/2,12.28 
2007/7/9,12.57 
2007/7/16,12.87 
2007/7/23,12.92 
2007/7/30,13.36 
2007/8/6,13.02 
2007/8/13,13.10 
2007/8/20,12.75 
2007/8/27,11.51 
2007/9/3,11.77 
2007/9/10,12.28 
2007/9/17,12.67 
2007/9/24,12.77 
2007/10/1,13.48 
2007/10/8,13.45 
2007/10/15,13.58 
2007/10/22,13.66 
2007/10/29,13.65 
2007/11/5,14.33 
2007/11/12,15.38 
2007/11/19,14.61 
2007/11/26,14.50 
2007/12/3,14.49 
2007/12/10,14.27 
2007/12/17,14.70 
2007/12/24,14.01 
2007/12/31,14.70 
2008/1/7,15.17 
2008/1/14,15.71 
2008/1/21,16.21 
2008/1/28,16.03 
2008/2/4,16.75 
2008/2/11,16.35 
2008/2/18,17.25 
2008/2/25,17.51 
2008/3/3,18.72 
2008/3/10,19.74 
2008/3/17,19.68 
2008/3/24,19.89 
2008/3/31,17.76 
2008/4/7,16.89 
2008/4/14,17.71 
2008/4/21,17.85 
2008/4/28,17.71 
2008/5/5,16.54 
2008/5/12,16.78 
2008/5/19,16.76 
2008/5/26,17.67 
2008/6/2,17.43 
2008/6/9,16.84 
2008/6/16,16.64 
2008/6/23,17.08 
2008/6/30,16.63 
2008/7/7,18.20 
2008/7/14,17.88 
2008/7/21,18.94 
2008/7/28,17.95 
2008/8/4,17.33 
2008/8/11,16.57 
2008/8/18,14.49 
2008/8/25,13.11 
2008/9/1,13.58 
2008/9/8,13.05 
2008/9/15,11.64 
2008/9/22,10.46 
2008/9/29,13.12 
2008/10/6,12.28 
2008/10/13,11.38 
2008/10/20,11.06 
2008/10/27,10.08 
2008/11/3,8.79 
2008/11/10,10.22 
2008/11/17,9.93 
2008/11/24,9.63 
2008/12/1,10.35 
2008/12/8,9.66 
2008/12/15,9.92 
2008/12/22,10.76 
2008/12/29,10.30 
2009/1/5,11.01 
2009/1/12,11.49 
2009/1/19,10.73 
2009/1/26,11.21 
2009/2/2,12.22 
2009/2/9,12.36 
2009/2/16,13.21 
2009/2/23,14.10 
2009/3/2,14.07 
2009/3/9,12.75 
2009/3/16,12.58 
2009/3/23,12.73 
2009/3/30,13.41 
2009/4/6,13.04 
2009/4/13,12.27 
2009/4/20,12.82 
2009/4/27,12.12 
2009/5/4,12.46 
2009/5/11,13.46 
2009/5/18,14.26 
2009/5/25,14.17 
2009/6/1,14.65 
2009/6/8,16.02 
2009/6/15,15.16 
2009/6/22,14.15 
2009/6/29,13.86 
2009/7/6,13.59 
2009/7/13,13.21 
2009/7/20,12.86 
2009/7/27,13.47 
2009/8/3,13.73 
2009/8/10,14.69 
2009/8/17,14.34 
2009/8/24,13.99 
2009/8/31,14.31 
2009/9/7,15.04 
2009/9/14,16.49 
2009/9/21,16.98 
2009/9/28,17.09 
2009/10/5,16.16 
2009/10/12,17.27 
2009/10/19,17.83 
2009/10/26,17.56 
2009/11/2,16.54 
2009/11/9,17.22 
2009/11/16,17.32 
2009/11/23,18.39 
2009/11/30,18.57 
2009/12/7,19.13 
2009/12/14,17.75 
2009/12/21,17.40 
2009/12/28,17.01 
2010/1/4,17.13 
2010/1/11,17.85 
2010/1/18,18.28 
2010/1/25,18.67 
2010/2/1,16.83 
2010/2/8,16.71 
2010/2/15,15.44 
2010/2/22,16.28 
2010/3/1,15.87 
2010/3/8,16.90 
2010/3/15,17.35 
2010/3/22,17.35 
2010/3/29,16.93 
2010/4/5,17.50 
2010/4/12,18.00 
2010/4/19,18.32 
2010/4/26,17.39 
2010/5/3,18.22 
2010/5/10,17.65 
2010/5/17,19.35 
2010/5/24,18.78 
2010/5/31,17.58 
2010/6/7,18.47 
2010/6/14,18.28 
2010/6/21,18.60 
2010/6/28,18.79 
2010/7/5,18.52 
2010/7/12,17.80 
2010/7/19,18.24 
2010/7/26,17.70 
2010/8/2,17.67 
2010/8/9,18.57 
2010/8/16,18.31 
2010/8/23,18.51 
2010/8/30,18.40 
2010/9/6,19.34 
2010/9/13,19.88 
2010/9/20,20.38 
2010/9/27,20.83 
2010/10/4,21.65 
2010/10/11,23.18 
2010/10/18,23.48 
2010/10/25,23.64 
2010/11/1,24.24 
2010/11/8,25.25 
2010/11/15,27.26 
2010/11/22,25.91 
2010/11/29,26.70 
2010/12/6,28.12 
2010/12/13,28.69 
2010/12/20,29.55 
2010/12/27,29.35 
2011/1/3,30.29 
2011/1/10,29.66 
2011/1/17,29.56 
2011/1/24,28.86 
2011/1/31,26.83 
2011/2/7,28.56 
2011/2/14,30.10 
2011/2/21,30.71 
2011/2/28,33.07 
2011/3/7,34.55 
2011/3/14,36.13 
2011/3/21,34.40 
2011/3/28,36.41 
2011/4/4,36.96 
2011/4/11,39.31 
2011/4/18,40.21 
2011/4/25,43.24 
2011/5/2,44.76 
2011/5/9,41.10 
2011/5/16,38.77 
2011/5/23,33.68 
2011/5/30,36.66 
2011/6/6,38.22 
2011/6/13,36.98 
2011/6/20,35.65 
2011/6/27,36.55 
2011/7/4,34.04 
2011/7/11,35.37 
2011/7/18,36.28 
2011/7/25,39.01 
2011/8/1,40.75 
2011/8/8,40.59 
2011/8/15,37.63 
2011/8/22,39.82 
2011/8/29,42.28 
2011/9/5,41.40 
2011/9/12,41.82 
2011/9/19,41.12 
2011/9/26,39.92 
2011/10/3,31.50 
2011/10/10,30.63 
2011/10/17,31.96 
2011/10/24,30.75 
2011/10/31,33.03 
2011/11/7,32.72 
2011/11/14,35.14 
2011/11/21,34.45 
2011/11/28,32.95 
2011/12/5,31.85 
2011/12/12,32.67 
2011/12/19,30.60 
2011/12/26,29.49 
2012/1/2,28.97 
2012/1/9,29.53 
2012/1/16,29.90 
2012/1/23,30.13 
2012/1/30,32.01 
2012/2/6,33.08 
2012/2/13,34.29 
2012/2/20,33.69 
2012/2/27,34.36 
2012/3/5,36.85 
2012/3/12,32.93 
2012/3/19,33.54 
2012/3/26,32.25 
2012/4/2,32.60 
2012/4/9,32.60 
2012/4/16,31.67 
2012/4/23,31.67 
2012/4/30,30.78 
2012/5/7,30.93 
2012/5/14,29.80 
2012/5/21,27.64 
2012/5/28,28.49 
2012/6/4,28.22 
2012/6/11,28.39 
2012/6/18,28.92 
2012/6/25,28.37 
2012/7/2,27.04 
2012/7/9,28.22 
2012/7/16,26.76 
2012/7/23,27.29 
2012/7/30,26.78 
2012/8/6,27.90 
2012/8/13,28.08 
2012/8/20,27.76 
2012/8/27,29.26 
2012/9/3,30.87 
2012/9/10,31.90 
2012/9/17,33.42 
2012/9/24,34.64 
2012/10/1,34.12 
2012/10/8,34.65 
2012/10/15,33.95 
2012/10/22,32.97 
2012/10/29,31.77 
2012/11/5,31.79 
2012/11/12,31.99 
2012/11/19,32.48 
2012/11/26,32.99 
2012/12/3,34.05 
2012/12/10,32.73 
2012/12/17,32.94 
2012/12/24,31.60 
2012/12/31,30.20 
2013/1/7,30.95 
2013/1/14,30.31 
2013/1/21,31.33 
2013/1/28,32.23 
2013/2/4,31.07 
2013/2/11,31.67 
2013/2/18,31.08 
2013/2/25,30.00 
2013/3/4,29.26 
2013/3/11,28.58 
2013/3/18,29.13 
2013/3/25,28.84 
2013/4/1,28.58 
2013/4/8,27.17 
2013/4/15,27.89 
2013/4/22,23.46 
2013/4/29,22.79 
2013/5/6,24.20 
2013/5/13,23.85 
2013/5/20,23.33 
2013/5/27,22.43 
2013/6/3,22.18 
2013/6/10,22.33 
2013/6/17,21.71 
2013/6/24,21.68 
2013/7/1,19.60 
2013/7/8,19.32 
2013/7/15,19.21 
2013/7/22,19.97 
2013/7/29,20.42 
2013/8/5,19.70 
2013/8/12,19.53 
2013/8/19,21.65 
2013/8/26,23.07 
2013/9/2,24.64 
2013/9/9,24.26 
2013/9/16,22.97 
2013/9/23,21.71 
2013/9/30,21.78 
2013/10/7,21.15 
2013/10/14,22.37 
2013/10/21,21.18 
2013/10/28,22.48 
2013/11/4,22.40 
2013/11/11,21.67 
2013/11/18,20.65 
2013/11/25,20.32 
2013/12/2,19.93 
2013/12/9,19.10 
2013/12/16,20.30 
2013/12/23,19.80 
2013/12/30,19.41 
2014/1/6,18.94 
2014/1/13,19.85 
2014/1/20,20.20 
2014/1/27,19.83 
2014/2/3,19.76 
2014/2/10,19.40 
2014/2/17,20.17 
2014/2/24,21.88 
2014/3/3,21.96 
2014/3/10,21.19 
2014/3/17,20.80 
2014/3/24,20.71 
2014/3/31,20.06 
2014/4/7,19.67 
2014/4/14,20.05 
2014/4/21,19.48 
2014/4/28,19.40 
2014/5/5,19.41 
2014/5/12,19.60 
2014/5/19,19.53 
2014/5/26,19.37 
2014/6/2,19.08 
2014/6/9,18.77 
2014/6/16,19.54 
2014/6/23,19.85 
2014/6/30,20.91 
2014/7/7,21.11 
2014/7/14,21.04 
2014/7/21,20.70 
2014/7/28,20.96 
2014/8/4,20.59 
2014/8/11,20.03 
2014/8/18,19.87 
2014/8/25,19.42 
2014/9/1,19.50 
2014/9/8,19.11 
2014/9/15,18.90 
2014/9/22,18.68 
2014/9/29,17.71 
2014/10/6,17.00 
2014/10/13,17.11 
2014/10/20,17.50 
2014/10/27,17.50 
2014/11/3,16.34 
2014/11/10,15.93 
2014/11/17,15.72 
2014/11/24,16.48 
2014/12/1,16.47 
2014/12/8,16.36 
2014/12/15,17.01 
2014/12/22,16.16 
2014/12/29,15.68 
2015/1/5,16.27 
2015/1/12,16.51 
2015/1/19,17.00 
2015/1/26,18.00 
2015/2/2,18.11 
2015/2/9,17.52 
2015/2/16,16.84 
2015/2/23,16.34 
2015/3/2,16.53 
2015/3/9,16.19 
2015/3/16,15.67 
2015/3/23,15.55 
2015/3/30,16.98 
2015/4/6,16.62 
2015/4/13,16.40 
2015/4/20,16.29 
2015/4/27,15.92 
2015/5/4,16.53 
2015/5/11,16.52 
2015/5/18,16.31 
2015/5/25,17.71 
2015/6/1,16.75 
2015/6/8,16.37 
2015/6/15,15.97 
2015/6/22,16.10 
2015/6/29,15.83 
2015/7/6,15.67 
2015/7/13,14.97 
2015/7/20,15.33 
2015/7/27,14.83 
2015/8/3,14.64 
2015/8/10,14.58 
2015/8/17,15.24 
2015/8/24,15.51 
2015/8/31,14.66 
2015/9/7,14.55 
2015/9/14,14.75 
2015/9/21,14.27 
2015/9/28,14.78 
2015/10/5,14.60 
2015/10/12,15.99 
2015/10/19,15.86 
2015/10/26,15.89 
2015/11/2,15.85 
2015/11/9,15.39 
2015/11/16,14.31 
2015/11/23,14.14 
2015/11/30,14.28 
2015/12/7,14.13 
2015/12/14,14.11 
2015/12/21,13.64 
2015/12/28,14.26 
2016/1/4,14.02 
2016/1/11,14.00 
2016/1/18,13.79 
2016/1/25,14.07 
2016/2/1,14.39 
2016/2/8,14.26 
2016/2/15,15.37 
2016/2/22,15.39 
2016/2/29,15.19 
2016/3/7,14.84 
2016/3/14,15.37 
2016/3/21,15.30 
2016/3/28,15.89 
2016/4/4,15.16 
2016/4/11,15.80 
2016/4/18,16.15 
2016/4/25,16.80 
2016/5/2,17.58 
2016/5/9,17.44 
2016/5/16,17.12 
2016/5/23,17.26 
2016/5/30,16.26 
2016/6/6,15.98 
2016/6/13,16.37 
2016/6/20,17.49 
2016/6/27,17.24 
2016/7/4,18.34 
2016/7/11,20.00 
2016/7/18,20.19 
2016/7/25,19.96 
2016/8/1,19.66 
2016/8/8,20.75 
2016/8/15,20.19 
2016/8/22,20.06 
2016/8/29,18.93 
2016/9/5,18.57 
2016/9/12,20.03 
2016/9/19,18.82 
2016/9/26,19.14 
2016/10/3,19.12 
2016/10/10,18.00 
2016/10/17,17.65 
2016/10/24,17.59 
2016/10/31,17.66 
2016/11/7,18.42 
2016/11/14,18.35 
2016/11/21,17.05 
2016/11/28,16.26 
2016/12/5,16.59 
2016/12/12,16.77 
2016/12/19,16.86 
2016/12/26,16.03 
2017/1/2,15.84 
2017/1/9,16.44 
2017/1/16,16.80 
2017/1/23,17.10 
2017/1/30,16.94 
2017/2/6,17.56 
2017/2/13,17.64 
2017/2/20,17.93 
2017/2/27,17.96 
2017/3/6,18.31 
2017/3/13,17.48 
2017/3/20,16.96 
2017/3/27,17.53 
2017/4/3,18.14 
2017/4/10,18.17 
2017/4/17,18.28 
2017/4/24,18.26 
2017/5/1,17.57 
2017/5/8,16.78 
2017/5/15,16.13 
2017/5/22,16.78 
2017/5/29,17.02 
2017/6/5,17.36 
2017/6/12,17.62 
2017/6/19,16.74 
2017/6/26,16.44 
2017/7/3,16.72 
2017/7/10,16.00 
2017/7/17,15.75 
2017/7/24,16.21 
2017/7/31,16.41 
2017/8/7,16.69 
2017/8/14,16.42 
2017/8/21,16.71 
2017/8/28,17.06 
2017/9/4,17.39 
2017/9/11,17.90 
2017/9/18,17.87 
2017/9/25,17.27 
2017/10/2,16.78 
2017/10/9,16.58 
2017/10/16,17.15 
2017/10/23,17.00 
2017/10/30,16.95 
2017/11/6,16.66 
2017/11/13,16.93 
2017/11/20,16.91 
2017/11/27,16.93 
2017/12/4,17.03 
2017/12/11,16.03 
2017/12/18,15.60 
2017/12/25,16.08 
2018/1/1,16.48 
2018/1/8,17.13 
2018/1/15,16.95 
2018/1/22,17.32 
2018/1/29,17.53 
2018/2/5,17.06 
2018/2/12,16.55 
2018/2/26,16.57 
2018/3/5,16.35 
2018/3/12,16.75 
2018/3/19,16.52 
2018/3/26,16.12 
2018/4/2,16.51 
2018/4/9,16.45 
2018/4/16,16.57 
2018/4/23,17.17 
2018/4/30,16.66 
2018/5/7,16.10 
2018/5/14,16.43 
2018/5/21,16.22 
2018/5/28,16.54 
2018/6/4,16.40 
2018/6/11,16.50 
2018/6/18,17.07 
2018/6/25,16.30 
