1995/4/24,19740.00 
1995/5/1,19900.00 
1995/5/8,19800.00 
1995/5/15,20400.00 
1995/5/22,20160.00 
1995/5/29,20400.00 
1995/6/5,21100.00 
1995/6/12,21000.00 
1995/6/19,20990.00 
1995/6/26,20500.00 
1995/7/3,20620.00 
1995/7/10,20650.00 
1995/7/17,20490.00 
1995/7/24,20150.00 
1995/7/31,19800.00 
1995/8/7,19460.00 
1995/8/14,19300.00 
1995/8/21,18830.00 
1995/8/28,18550.00 
1995/9/4,17840.00 
1995/9/11,16950.00 
1995/9/18,17420.00 
1995/9/25,17060.00 
1995/10/2,17410.00 
1995/10/9,17300.00 
1995/10/16,16980.00 
1995/10/23,16710.00 
1995/10/30,16700.00 
1995/11/6,16750.00 
1995/11/13,16950.00 
1995/11/20,17020.00 
1995/11/27,16800.00 
1995/12/4,16820.00 
1995/12/11,16950.00 
1995/12/18,16890.00 
1995/12/25,16920.00 
1996/1/1,16990.00 
1996/1/8,16730.00 
1996/1/15,16560.00 
1996/1/22,16270.00 
1996/1/29,16100.00 
1996/2/5,16350.00 
1996/2/12,16400.00 
1996/2/19,16400.00 
1996/3/4,16460.00 
1996/3/11,16460.00 
1996/3/18,16360.00 
1996/3/25,16450.00 
1996/4/1,16550.00 
1996/4/8,16390.00 
1996/4/15,16400.00 
1996/4/22,16500.00 
1996/4/29,16500.00 
1996/5/6,16440.00 
1996/5/13,16400.00 
1996/5/20,16400.00 
1996/5/27,16310.00 
1996/6/3,16300.00 
1996/6/10,16300.00 
1996/6/17,16210.00 
1996/6/24,15500.00 
1996/7/1,15870.00 
1996/7/8,15800.00 
1996/7/15,15900.00 
1996/7/22,14410.00 
1996/7/29,14900.00 
1996/8/5,15070.00 
1996/8/12,14810.00 
1996/8/19,14700.00 
1996/8/26,14650.00 
1996/9/2,14380.00 
1996/9/9,14410.00 
1996/9/16,14160.00 
1996/9/23,13930.00 
1996/9/30,13880.00 
1996/10/7,13950.00 
1996/10/14,13900.00 
1996/10/21,13500.00 
1996/10/28,13380.00 
1996/11/4,13420.00 
1996/11/11,13500.00 
1996/11/18,13450.00 
1996/11/25,13400.00 
1996/12/2,13550.00 
1996/12/9,13850.00 
1996/12/16,13700.00 
1996/12/23,13880.00 
1996/12/30,13850.00 
1997/1/6,13950.00 
1997/1/13,14000.00 
1997/1/20,14750.00 
1997/1/27,15200.00 
1997/2/3,15420.00 
1997/2/17,15330.00 
1997/2/24,15220.00 
1997/3/3,15700.00 
1997/3/10,16150.00 
1997/3/17,15800.00 
1997/3/24,16350.00 
1997/3/31,16320.00 
1997/4/7,16150.00 
1997/4/14,15350.00 
1997/4/21,15450.00 
1997/4/28,15160.00 
1997/5/5,15520.00 
1997/5/12,15300.00 
1997/5/19,15310.00 
1997/5/26,15450.00 
1997/6/2,15400.00 
1997/6/9,14950.00 
1997/6/16,14500.00 
1997/6/23,14310.00 
1997/6/30,13900.00 
1997/7/7,13600.00 
1997/7/14,13550.00 
1997/7/21,13420.00 
1997/7/28,13750.00 
1997/8/4,13950.00 
1997/8/11,14290.00 
1997/8/18,14550.00 
1997/8/25,14500.00 
1997/9/1,14590.00 
1997/9/8,14500.00 
1997/9/15,14370.00 
1997/9/22,14500.00 
1997/9/29,14400.00 
1997/10/6,14400.00 
1997/10/13,14360.00 
1997/10/20,14320.00 
1997/10/27,14300.00 
1997/11/3,13700.00 
1997/11/10,13850.00 
1997/11/17,14230.00 
1997/11/24,14370.00 
1997/12/1,14300.00 
1997/12/8,14220.00 
1997/12/15,14250.00 
1997/12/22,14100.00 
1997/12/29,13880.00 
1998/1/5,13720.00 
1998/1/12,13810.00 
1998/1/19,13900.00 
1998/1/26,14120.00 
1998/2/9,13900.00 
1998/2/16,13860.00 
1998/2/23,13940.00 
1998/3/2,13690.00 
1998/3/9,13820.00 
1998/3/16,13690.00 
1998/3/23,13850.00 
1998/3/30,13790.00 
1998/4/6,13650.00 
1998/4/13,13630.00 
1998/4/20,13660.00 
1998/4/27,13660.00 
1998/5/4,13750.00 
1998/5/11,13740.00 
1998/5/18,13700.00 
1998/5/25,13650.00 
1998/6/1,13680.00 
1998/6/8,13650.00 
1998/6/15,13580.00 
1998/6/22,13500.00 
1998/6/29,13090.00 
1998/7/6,12850.00 
1998/7/13,12800.00 
1998/7/20,12620.00 
1998/7/27,12800.00 
1998/8/3,12800.00 
1998/8/10,12700.00 
1998/8/17,12800.00 
1998/8/24,12850.00 
1998/8/31,12900.00 
1998/9/7,12820.00 
1998/9/14,12900.00 
1998/9/21,12840.00 
1998/9/28,12840.00 
1998/10/5,12880.00 
1998/10/12,12890.00 
1998/10/19,13140.00 
1998/10/26,13650.00 
1998/11/2,13660.00 
1998/11/9,13700.00 
1998/11/16,13800.00 
1998/11/23,13900.00 
1998/11/30,13950.00 
1998/12/7,14350.00 
1998/12/14,14390.00 
1998/12/21,14380.00 
1998/12/28,14060.00 
1999/1/4,13930.00 
1999/1/11,14000.00 
1999/1/18,14500.00 
1999/1/25,13970.00 
1999/2/1,13860.00 
1999/2/8,14200.00 
1999/2/15,14150.00 
1999/3/1,13760.00 
1999/3/8,13690.00 
1999/3/15,13070.00 
1999/3/22,13020.00 
1999/3/29,13440.00 
1999/4/5,13330.00 
1999/4/12,13400.00 
1999/4/19,13880.00 
1999/4/26,13900.00 
1999/5/3,13720.00 
1999/5/10,13950.00 
1999/5/17,13920.00 
1999/5/24,14240.00 
1999/5/31,14170.00 
1999/6/7,13760.00 
1999/6/14,13870.00 
1999/6/21,13910.00 
1999/6/28,13870.00 
1999/7/5,14000.00 
1999/7/12,13930.00 
1999/7/19,14230.00 
1999/7/26,14140.00 
1999/8/2,14190.00 
1999/8/9,14160.00 
1999/8/16,14320.00 
1999/8/23,14300.00 
1999/8/30,14450.00 
1999/9/6,14870.00 
1999/9/13,15500.00 
1999/9/20,15700.00 
1999/9/27,15980.00 
1999/10/4,15800.00 
1999/10/11,16000.00 
1999/10/18,15800.00 
1999/10/25,15880.00 
1999/11/1,16050.00 
1999/11/8,16050.00 
1999/11/15,16050.00 
1999/11/22,16040.00 
1999/11/29,16090.00 
1999/12/6,16330.00 
1999/12/13,16260.00 
1999/12/20,16240.00 
1999/12/27,16270.00 
2000/1/3,16240.00 
2000/1/10,16270.00 
2000/1/17,16200.00 
2000/1/24,16340.00 
2000/1/31,16430.00 
2000/2/7,16660.00 
2000/2/14,16630.00 
2000/2/21,16400.00 
2000/2/28,16630.00 
2000/3/6,16550.00 
2000/3/13,16510.00 
2000/3/20,16400.00 
2000/3/27,16470.00 
2000/4/3,16310.00 
2000/4/10,16070.00 
2000/4/17,16040.00 
2000/4/24,15970.00 
2000/5/1,16070.00 
2000/5/8,16290.00 
2000/5/15,16280.00 
2000/5/22,16330.00 
2000/5/29,16620.00 
2000/6/5,16700.00 
2000/6/12,16670.00 
2000/6/19,16680.00 
2000/6/26,16720.00 
2000/7/3,16550.00 
2000/7/10,16580.00 
2000/7/17,16730.00 
2000/7/24,16770.00 
2000/7/31,16730.00 
2000/8/7,16660.00 
2000/8/14,16570.00 
2000/8/21,16450.00 
2000/8/28,16330.00 
2000/9/4,16170.00 
2000/9/11,16260.00 
2000/9/18,16250.00 
2000/9/25,16180.00 
2000/10/2,16140.00 
2000/10/9,15810.00 
2000/10/16,15840.00 
2000/10/23,15900.00 
2000/10/30,15630.00 
2000/11/6,15450.00 
2000/11/13,15480.00 
2000/11/20,15480.00 
2000/11/27,15330.00 
2000/12/4,15360.00 
2000/12/11,15310.00 
2000/12/18,15470.00 
2000/12/25,15230.00 
2001/1/1,15030.00 
2001/1/8,14720.00 
2001/1/15,14760.00 
2001/1/22,14860.00 
2001/2/5,15150.00 
2001/2/12,14700.00 
2001/2/19,14570.00 
2001/2/26,14630.00 
2001/3/5,14650.00 
2001/3/12,15020.00 
2001/3/19,14880.00 
2001/3/26,14870.00 
2001/4/2,14880.00 
2001/4/9,14900.00 
2001/4/16,14960.00 
2001/4/23,14970.00 
2001/4/30,15010.00 
2001/5/14,15020.00 
2001/5/21,14790.00 
2001/5/28,14970.00 
2001/6/4,14930.00 
2001/6/11,14910.00 
2001/6/18,14840.00 
2001/6/25,14790.00 
2001/7/2,14600.00 
2001/7/9,14430.00 
2001/7/16,14090.00 
2001/7/23,13870.00 
2001/7/30,13710.00 
2001/8/6,13590.00 
2001/8/13,13600.00 
2001/8/20,13590.00 
2001/8/27,13790.00 
2001/9/3,13990.00 
2001/9/10,13840.00 
2001/9/17,13990.00 
2001/9/24,14010.00 
2001/10/1,13900.00 
2001/10/8,13940.00 
2001/10/15,13870.00 
2001/10/22,13650.00 
2001/10/29,13290.00 
2001/11/5,13410.00 
2001/11/12,13350.00 
2001/11/19,13610.00 
2001/11/26,13570.00 
2001/12/3,13590.00 
2001/12/10,13470.00 
2001/12/17,13490.00 
2001/12/24,13460.00 
2001/12/31,13460.00 
2002/1/7,13370.00 
2002/1/14,13680.00 
2002/1/21,13410.00 
2002/1/28,13370.00 
2002/2/4,13300.00 
2002/2/11,13240.00 
2002/2/25,13080.00 
2002/3/4,13180.00 
2002/3/11,13210.00 
2002/3/18,13130.00 
2002/3/25,13280.00 
2002/4/1,13420.00 
2002/4/8,13440.00 
2002/4/15,13320.00 
2002/4/22,13350.00 
2002/4/29,13350.00 
2002/5/6,13410.00 
2002/5/13,13360.00 
2002/5/20,13360.00 
2002/5/27,13300.00 
2002/6/3,13370.00 
2002/6/10,13390.00 
2002/6/17,13410.00 
2002/6/24,13400.00 
2002/7/1,13370.00 
2002/7/8,13390.00 
2002/7/15,13370.00 
2002/7/22,13340.00 
2002/7/29,13230.00 
2002/8/5,13260.00 
2002/8/12,13190.00 
2002/8/19,13380.00 
2002/8/26,13320.00 
2002/9/2,13470.00 
2002/9/9,13560.00 
2002/9/16,13530.00 
2002/9/23,13440.00 
2002/9/30,13560.00 
2002/10/14,13520.00 
2002/10/21,13840.00 
2002/10/28,13730.00 
2002/11/4,14260.00 
2002/11/11,14260.00 
2002/11/18,14470.00 
2002/11/25,14570.00 
2002/12/2,14590.00 
2002/12/9,15460.00 
2002/12/16,15210.00 
2002/12/23,14220.00 
2002/12/30,14110.00 
2003/1/6,13800.00 
2003/1/13,13650.00 
2003/1/20,13650.00 
2003/1/27,13810.00 
2003/2/3,13940.00 
2003/2/10,13980.00 
2003/2/17,14110.00 
2003/2/24,14130.00 
2003/3/3,14250.00 
2003/3/10,14210.00 
2003/3/17,14180.00 
2003/3/24,14230.00 
2003/3/31,14230.00 
2003/4/7,14200.00 
2003/4/14,14350.00 
2003/4/21,14700.00 
2003/4/28,14500.00 
2003/5/5,14600.00 
2003/5/12,14720.00 
2003/5/19,14730.00 
2003/5/26,14650.00 
2003/6/2,14800.00 
2003/6/9,14830.00 
2003/6/16,14800.00 
2003/6/23,14730.00 
2003/6/30,14700.00 
2003/7/7,14590.00 
2003/7/14,14650.00 
2003/7/21,14620.00 
2003/7/28,14570.00 
2003/8/4,14560.00 
2003/8/11,14580.00 
2003/8/18,14550.00 
2003/8/25,14540.00 
2003/9/1,14580.00 
2003/9/8,14630.00 
2003/9/15,14600.00 
2003/9/22,14610.00 
2003/9/29,14590.00 
2003/10/6,14570.00 
2003/10/13,14570.00 
2003/10/20,14550.00 
2003/10/27,15220.00 
2003/11/3,15480.00 
2003/11/10,15900.00 
2003/11/17,16260.00 
2003/11/24,15440.00 
2003/12/1,15480.00 
2003/12/8,15460.00 
2003/12/15,15550.00 
2003/12/22,15450.00 
2003/12/29,15640.00 
2004/1/5,15610.00 
2004/1/12,15870.00 
2004/1/19,16250.00 
2004/2/2,16540.00 
2004/2/9,16510.00 
2004/2/16,17010.00 
2004/2/23,17620.00 
2004/3/1,17530.00 
2004/3/8,17460.00 
2004/3/15,16890.00 
2004/3/22,17160.00 
2004/3/29,17170.00 
2004/4/5,17310.00 
2004/4/12,17550.00 
2004/4/19,17680.00 
2004/4/26,18250.00 
2004/5/3,17220.00 
2004/5/10,16510.00 
2004/5/17,16070.00 
2004/5/24,15110.00 
2004/5/31,15790.00 
2004/6/7,15850.00 
2004/6/14,15610.00 
2004/6/21,15490.00 
2004/6/28,15600.00 
2004/7/5,15360.00 
2004/7/12,15300.00 
2004/7/19,15220.00 
2004/7/26,15020.00 
2004/8/2,14790.00 
2004/8/9,14880.00 
2004/8/16,15290.00 
2004/8/23,15660.00 
2004/8/30,16100.00 
2004/9/6,15990.00 
2004/9/13,15790.00 
2004/9/20,16050.00 
2004/9/27,16370.00 
2004/10/4,16880.00 
2004/10/11,17330.00 
2004/10/18,16780.00 
2004/10/25,16160.00 
2004/11/1,16100.00 
2004/11/8,16130.00 
2004/11/15,15690.00 
2004/11/22,15530.00 
2004/11/29,15620.00 
2004/12/6,15860.00 
2004/12/13,15730.00 
2004/12/20,15720.00 
2004/12/27,15750.00 
2005/1/3,16390.00 
2005/1/10,15830.00 
2005/1/17,15870.00 
2005/1/24,15950.00 
2005/1/31,16160.00 
2005/2/7,16160.00 
2005/2/21,16300.00 
2005/2/28,16350.00 
2005/3/7,16310.00 
2005/3/14,16370.00 
2005/3/21,16520.00 
2005/3/28,16620.00 
2005/4/4,16550.00 
2005/4/11,16540.00 
2005/4/18,16820.00 
2005/4/25,16740.00 
2005/5/2,16780.00 
2005/5/9,16930.00 
2005/5/16,16950.00 
2005/5/23,16810.00 
2005/5/30,16800.00 
2005/6/6,16850.00 
2005/6/13,17120.00 
2005/6/20,17180.00 
2005/6/27,16770.00 
2005/7/4,16690.00 
2005/7/11,16530.00 
2005/7/18,16630.00 
2005/7/25,16520.00 
2005/8/1,16530.00 
2005/8/8,16460.00 
2005/8/15,16420.00 
2005/8/22,16560.00 
2005/8/29,16510.00 
2005/9/5,16440.00 
2005/9/12,16460.00 
2005/9/19,16470.00 
2005/9/26,16460.00 
2005/10/3,16590.00 
2005/10/10,16760.00 
2005/10/17,16990.00 
2005/10/24,17360.00 
2005/10/31,17160.00 
2005/11/7,17080.00 
2005/11/14,17180.00 
2005/11/21,17180.00 
2005/11/28,17260.00 
2005/12/5,17370.00 
2005/12/12,18350.00 
2005/12/19,19300.00 
2005/12/26,18990.00 
2006/1/2,19320.00 
2006/1/9,19240.00 
2006/1/16,19400.00 
2006/1/23,20240.00 
2006/1/30,20090.00 
2006/2/6,21400.00 
2006/2/13,22240.00 
2006/2/20,20710.00 
2006/2/27,19830.00 
2006/3/6,18800.00 
2006/3/13,19130.00 
2006/3/20,19060.00 
2006/3/27,19870.00 
2006/4/3,20050.00 
2006/4/10,19750.00 
2006/4/17,20230.00 
2006/4/24,20390.00 
2006/5/1,21200.00 
2006/5/8,21630.00 
2006/5/15,21600.00 
2006/5/22,22930.00 
2006/5/29,21200.00 
2006/6/5,21690.00 
2006/6/12,20670.00 
2006/6/19,20100.00 
2006/6/26,19700.00 
2006/7/3,19610.00 
2006/7/10,19540.00 
2006/7/17,19400.00 
2006/7/24,19380.00 
2006/7/31,18820.00 
2006/8/7,18690.00 
2006/8/14,19040.00 
2006/8/21,18810.00 
2006/8/28,19240.00 
2006/9/4,19600.00 
2006/9/11,20610.00 
2006/9/18,20300.00 
2006/9/25,20030.00 
2006/10/2,20300.00 
2006/10/9,21350.00 
2006/10/16,21350.00 
2006/10/23,21360.00 
2006/10/30,21050.00 
2006/11/6,20000.00 
2006/11/13,21280.00 
2006/11/20,20990.00 
2006/11/27,20320.00 
2006/12/4,20740.00 
2006/12/11,20870.00 
